user,session,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
15,1,4.930872502405883,8.474953481698305,6.266323782420475,3.576480902189727,3.0924530317982217,1.5463936775068092,3.779473318257168,3.8753294781375596,8.80045889917557,7.315476545714958,3.1482593172678066,4.860178415581839,3.573816605565922,3.341229713962454,3.949993754283383,3.6621705089895125,2.8421746465927065,3.2787605706778122,2.358249944388784,3.9302564240377027,2.9067283990490203
15,2,4.750337124743425,5.344655936795488,1.847256295332882,3.1082508119309047,12.350955706267289,3.379292596926994,4.334258392496753,6.775175563608914,2.629332194978786,5.014528377894479,4.773167351986674,4.912438398545085,4.496091858615192,4.136760598239229,3.949993754283383,3.6621705089895125,4.716800477324066,3.2267167520956246,3.1610584360956038,3.124049978081251,2.953611115162714
15,3,3.6896917809764846,5.4956349180608965,3.8057066589285196,3.735878379724645,30.73596610872623,2.809955257227337,3.779473318257168,4.0083499407738605,3.565806675382189,7.525289448555731,4.722388975901709,4.912438398545085,3.6314588088815016,4.136760598239229,2.329483496115841,2.2066924861859882,4.716800477324066,3.2267167520956246,3.1610584360956038,3.9302564240377027,3.6568518568681223
15,4,3.6896917809764846,2.677360601106591,1.2303085617459777,3.1082508119309047,2.790750296988639,1.4912965156003908,3.2420252775875706,3.4585320285438175,3.565806675382189,2.5037673072332263,3.1482593172678066,4.076278671133156,4.496091858615192,3.2881943216773357,2.3801244416835767,3.6621705089895125,4.716800477324066,3.2787605706778122,3.1610584360956038,3.9302564240377027,3.6568518568681223
15,5,4.220014452859955,18.21813040602605,1.847256295332882,4.971208830620261,6.910878269232002,2.3508122413405177,3.2420252775875706,3.733440984658839,8.23617299431711,6.874869449749334,3.9607133346272403,4.912438398545085,4.496091858615192,4.136760598239229,1.569869312599806,3.6621705089895125,3.749251661462719,3.2267167520956246,4.716499888777568,3.174437880953529,5.110216056392632
15,6,6.330021679289932,4.710544215480769,3.0237612756613967,3.576480902189727,8.381679101428718,3.3241954350205756,3.2420252775875706,4.425147390367602,3.3737093460686705,4.580915045356881,3.9607133346272403,4.912438398545085,4.496091858615192,4.136760598239229,3.139738625199612,2.910956045607048,3.749251661462719,3.2267167520956246,3.1108829053639275,3.9302564240377027,2.9067283990490203
15,7,4.400549830522412,6.602814114007232,2.571811191754711,3.735878379724645,3.3752993456822056,1.6051639835403222,3.7968103518271548,4.0083499407738605,4.682372402017016,4.252208164239669,3.9607133346272403,4.076278671133156,4.496091858615192,4.985326874801122,3.139738625199612,3.6621705089895125,5.684349293185413,3.2267167520956246,3.9136913970707474,3.9302564240377027,4.406975314687224
15,8,3.8702271586389427,4.710544215480769,2.18083850012115,3.576480902189727,3.9692766048385715,1.5463936775068092,3.259362311157558,5.533651245670108,8.80045889917557,5.34323525901169,3.9607133346272403,4.076278671133156,3.573816605565922,3.341229713962454,4.7602488833671535,2.9579069495684522,3.8097234624540532,3.2267167520956246,1.5554414526819638,4.7364628699941544,3.6568518568681223
15,9,3.7009752420803883,3.452386038269025,1.4562836036993205,3.885313514913631,3.2338761887402137,1.6051639835403222,2.9646327404677786,3.4585320285438175,5.066567060644053,9.490536971830974,3.9607133346272403,4.076278671133156,4.496091858615192,3.2881943216773357,3.139738625199612,3.6621705089895125,3.749251661462719,0.832701097315,3.1610584360956038,4.686074967121876,3.6568518568681223
15,10,4.400549830522412,9.572067412226946,3.5259280355577145,3.725916037378713,7.797130052735151,2.3508122413405177,2.7045772369179732,4.150238434252581,3.745897921613613,5.8887488063977,3.1482593172678066,4.076278671133156,4.496091858615192,4.136760598239229,3.1903795707673477,2.9579069495684522,3.749251661462719,3.2267167520956246,3.1108829053639275,4.686074967121876,3.6568518568681223
15,11,3.881510619742846,7.689862779118178,3.468537548712421,3.735878379724645,4.261551129185355,1.5463936775068092,3.2420252775875706,3.8753294781375596,4.118086497158555,4.364108379088082,3.9607133346272403,4.076278671133156,4.496091858615192,3.341229713962454,3.139738625199612,2.2066924861859882,4.716800477324066,2.4460594733628125,3.1610584360956038,3.9302564240377027,2.953611115162714
15,12,3.7009752420803883,2.9793185636374093,1.510087185116783,3.2676482894658228,2.9416016643934304,1.3737559035333649,4.05686585537696,3.325511565907517,3.745897921613613,2.3988608558128397,2.386583675993337,3.240118943721226,5.4183671116644625,3.341229713962454,3.139738625199612,2.2066924861859882,4.716800477324066,2.4460594733628125,3.1108829053639275,2.317843532124799,4.36009259857353
15,13,4.0507625363014,2.818274316954306,2.295619473811737,3.4170834246548085,3.384727556145005,1.6051639835403222,2.9646327404677786,3.742309015501259,4.682372402017016,3.2730812843160613,3.9607133346272403,4.860178415581839,4.496091858615192,4.136760598239229,3.1903795707673477,2.2066924861859882,2.8421746465927065,2.4460594733628125,3.1108829053639275,3.9302564240377027,4.36009259857353
15,14,4.0507625363014,4.237476740849153,2.6292016786000048,3.4170834246548085,7.3540041609835765,2.4095825473740304,3.2420252775875706,3.733440984658839,4.118086497158555,5.783842354977313,3.9607133346272403,4.076278671133156,5.4183671116644625,4.136760598239229,3.949993754283383,4.4133849723719765,4.716800477324066,3.2267167520956246,3.9136913970707474,3.174437880953529,3.6568518568681223
15,15,4.0507625363014,7.538883797852769,1.4526966982714897,4.044710992448549,4.120127972243362,6.416982790034194,3.2420252775875706,3.8753294781375596,3.181612016755152,3.0562746180472624,5.534842993261144,4.076278671133156,4.496091858615192,4.985326874801122,2.3801244416835767,0.70426355942106,3.749251661462719,3.2267167520956246,3.1108829053639275,3.124049978081251,2.9067283990490203
15,16,3.8702271586389427,6.592748848589538,3.7483161720832263,3.885313514913631,4.563253863994937,1.4912965156003908,3.502080781137376,3.4585320285438175,3.745897921613613,6.874869449749334,3.9607133346272403,4.076278671133156,5.4183671116644625,4.985326874801122,3.949993754283383,2.910956045607048,3.749251661462719,2.4460594733628125,4.716499888777568,3.174437880953529,4.406975314687224
15,17,4.400549830522412,7.2167953044865625,2.5180076103372486,3.735878379724645,6.316901010075636,6.0753803862144,3.2420252775875706,4.150238434252581,5.246658306875477,7.203576330866546,3.1482593172678066,4.076278671133156,3.6314588088815016,4.136760598239229,3.139738625199612,2.9579069495684522,3.749251661462719,2.4460594733628125,3.1610584360956038,3.9302564240377027,2.9067283990490203
15,18,4.220014452859955,2.828339582372,1.7898658084875885,3.2676482894658228,3.81842523743378,1.6051639835403222,3.2420252775875706,3.325511565907517,5.798938128651843,8.840116973024577,3.1482593172678066,4.076278671133156,3.573816605565922,3.341229713962454,3.139738625199612,5.1645994357544405,3.8097234624540532,3.2787605706778122,3.9136913970707474,4.7364628699941544,3.6568518568681223
15,19,4.220014452859955,4.710544215480769,2.9089803019708103,3.4270457670007413,6.1754778531336445,4.2975786287006335,3.5194178147073627,3.8664614472951397,4.310183826472073,5.783842354977313,3.1482593172678066,4.076278671133156,5.4183671116644625,4.136760598239229,3.139738625199612,4.366434068410572,3.749251661462719,1.6133583760478123,3.9136913970707474,3.174437880953529,3.6568518568681223
16,0,4.930872502405883,3.301407057003616,1.0653109120657591,3.5864432445356593,2.790750296988639,1.3223318857540411,5.4091544738359465,2.775693653677474,4.682372402017016,2.951368166626876,3.9607133346272403,4.912438398545085,4.496091858615192,4.136760598239229,4.709607937799418,3.7091214129509162,4.716800477324066,3.2787605706778122,3.9136913970707474,3.980644326909981,2.953611115162714
16,1,5.641730551951811,3.6134302849521283,1.0653109120657591,3.4270457670007413,2.6493271400466476,1.3774290476604594,5.4091544738359465,2.6338051601987535,4.88647581441263,2.6226612855096647,3.1482593172678066,4.076278671133156,5.4183671116644625,4.136760598239229,3.949993754283383,3.6621705089895125,4.716800477324066,4.111461667992812,3.9136913970707474,3.9302564240377027,4.36009259857353
16,2,6.521840518056294,2.838404847789694,0.8393358701124163,3.735878379724645,2.9510298748562303,1.6051639835403222,4.05686585537696,2.6338051601987535,4.13009258024065,2.6226612855096647,3.9607133346272403,3.2923789266844716,2.7091835558322312,2.492663437400561,3.949993754283383,3.6621705089895125,4.716800477324066,4.111461667992812,3.1610584360956038,3.9302564240377027,3.6568518568681223
16,3,5.461195174289354,2.677360601106591,0.9541168438030031,3.576480902189727,2.6493271400466476,1.8365720635472793,3.7968103518271548,2.6338051601987535,5.246658306875477,2.734561500358077,3.199037693352771,4.912438398545085,8.992183717230384,3.2881943216773357,3.1903795707673477,3.6621705089895125,3.8097234624540532,4.059417849410624,3.9136913970707474,3.980644326909981,3.6568518568681223
16,4,4.761620585847329,2.9893838290551034,1.0079204252204657,3.118213154276837,2.800178507451439,1.8916692254536978,4.889043466736337,2.908714116313775,4.310183826472073,2.6226612855096647,3.199037693352771,4.912438398545085,4.496091858615192,3.341229713962454,3.949993754283383,3.6621705089895125,4.7772722783154,4.059417849410624,4.716499888777568,4.7364628699941544,4.406975314687224
16,5,4.581085208184871,2.838404847789694,0.8393358701124163,2.958815676741919,2.800178507451439,1.5500668216339037,5.4091544738359465,2.6338051601987535,4.13009258024065,2.4058546192408654,3.9607133346272403,3.2923789266844716,3.573816605565922,3.341229713962454,3.949993754283383,3.6621705089895125,4.716800477324066,3.2787605706778122,3.1610584360956038,3.9302564240377027,3.6568518568681223
16,6,4.750337124743425,3.1504280757382066,1.0653109120657591,3.576480902189727,2.9510298748562303,1.3774290476604594,5.149098970286142,2.766825622835054,6.003041541047456,2.4058546192408654,3.9607133346272403,4.128538654096401,4.496091858615192,4.136760598239229,4.7602488833671535,3.6621705089895125,4.716800477324066,4.059417849410624,3.9136913970707474,3.9302564240377027,4.406975314687224
16,7,5.111407880068341,3.1403628103205126,1.0653109120657591,3.2676482894658228,2.800178507451439,1.4361993536939723,5.149098970286142,2.766825622835054,4.502281155785592,2.6226612855096647,4.722388975901709,3.240118943721226,3.6314588088815016,3.341229713962454,4.7602488833671535,3.6621705089895125,4.716800477324066,4.059417849410624,3.9136913970707474,3.9302564240377027,3.6568518568681223
16,8,5.461195174289354,2.838404847789694,1.0079204252204657,3.576480902189727,2.800178507451439,1.4361993536939723,4.05686585537696,2.6338051601987535,4.694378485099111,2.6226612855096647,3.9607133346272403,4.128538654096401,3.573816605565922,3.2881943216773357,3.1903795707673477,3.6621705089895125,3.749251661462719,3.2787605706778122,3.9136913970707474,3.9302564240377027,2.9067283990490203
16,9,5.461195174289354,3.1403628103205126,0.8967263569577096,3.4270457670007413,2.6493271400466476,1.4361993536939723,3.7968103518271548,2.4919166667200328,5.258664389957572,2.5107610706612524,3.9607133346272403,4.076278671133156,2.7091835558322312,3.341229713962454,3.949993754283383,3.7091214129509162,3.8097234624540532,3.2267167520956246,3.9136913970707474,3.9302564240377027,5.110216056392632
16,10,5.991517846172823,2.5163163544234877,0.8967263569577096,3.4270457670007413,2.800178507451439,1.3186587416269466,3.7968103518271548,2.6338051601987535,5.066567060644053,2.5107610706612524,3.199037693352771,3.2923789266844716,3.6314588088815016,3.341229713962454,3.949993754283383,2.9579069495684522,3.8097234624540532,3.2787605706778122,3.1610584360956038,3.124049978081251,4.406975314687224
16,11,5.641730551951811,2.5163163544234877,1.0115073306482965,3.4170834246548085,2.9510298748562303,1.4912965156003908,3.259362311157558,2.6338051601987535,4.682372402017016,2.6226612855096647,3.199037693352771,3.2923789266844716,3.6314588088815016,3.2881943216773357,4.000634699851119,3.6621705089895125,3.8097234624540532,4.059417849410624,3.1108829053639275,3.9302564240377027,5.157098772506326
16,12,5.991517846172823,2.677360601106591,0.8967263569577096,4.353543605172453,3.3941557666078044,1.6639342895738352,3.5194178147073627,2.766825622835054,4.322189909554169,2.951368166626876,3.9607133346272403,4.076278671133156,3.573816605565922,4.136760598239229,3.949993754283383,3.6621705089895125,4.716800477324066,4.059417849410624,3.1610584360956038,3.9302564240377027,3.6568518568681223
16,13,4.581085208184871,2.9893838290551034,1.1227013989110526,3.4170834246548085,3.0924530317982217,1.4949696597274853,5.4091544738359465,2.775693653677474,4.310183826472073,2.4058546192408654,3.9607133346272403,4.076278671133156,3.6314588088815016,4.136760598239229,4.7602488833671535,3.7091214129509162,3.749251661462719,3.2787605706778122,3.9136913970707474,4.7364628699941544,4.406975314687224
16,14,5.461195174289354,2.828339582372,0.8967263569577096,3.5864432445356593,2.790750296988639,1.3774290476604594,5.149098970286142,2.775693653677474,4.310183826472073,2.517754834089278,3.9607133346272403,4.076278671133156,3.6314588088815016,4.136760598239229,3.949993754283383,3.7091214129509162,4.7772722783154,4.059417849410624,3.9136913970707474,3.9302564240377027,4.36009259857353
16,15,6.3525886014977395,3.301407057003616,1.0079204252204657,3.576480902189727,2.658755350509447,1.3186587416269466,5.963939548075531,2.4919166667200328,4.694378485099111,2.3988608558128397,3.9607133346272403,4.076278671133156,3.573816605565922,3.2881943216773357,3.1903795707673477,3.6621705089895125,4.716800477324066,3.2267167520956246,3.9136913970707474,3.124049978081251,3.6568518568681223
16,16,4.942155963509786,2.9893838290551034,0.9505299383751722,3.4270457670007413,2.800178507451439,1.8365720635472793,5.149098970286142,2.6338051601987535,5.054560977561958,2.6226612855096647,3.9607133346272403,3.240118943721226,3.573816605565922,3.341229713962454,3.949993754283383,4.4133849723719765,4.716800477324066,3.2267167520956246,3.9136913970707474,3.980644326909981,3.703734572981816
16,17,4.942155963509786,2.828339582372,0.8967263569577096,3.2676482894658228,2.658755350509447,1.4325262095668778,4.611650929616545,2.6338051601987535,5.066567060644053,2.293954404392453,4.773167351986674,4.076278671133156,3.6314588088815016,3.341229713962454,3.1903795707673477,2.910956045607048,3.8097234624540532,3.2267167520956246,3.9136913970707474,3.124049978081251,5.110216056392632
16,18,5.291943257730799,2.828339582372,0.8967263569577096,3.5864432445356593,2.800178507451439,1.4912965156003908,4.5943138960465575,2.775693653677474,4.694378485099111,2.6226612855096647,4.773167351986674,3.2923789266844716,3.6314588088815016,4.136760598239229,4.709607937799418,3.6621705089895125,4.716800477324066,4.111461667992812,3.9136913970707474,4.686074967121876,4.36009259857353
16,19,5.291943257730799,2.9893838290551034,1.0079204252204657,3.2676482894658228,2.800178507451439,1.4361993536939723,4.5943138960465575,2.5007846975624526,4.874469731330534,2.5107610706612524,3.9607133346272403,4.076278671133156,4.496091858615192,4.136760598239229,3.949993754283383,3.6621705089895125,4.716800477324066,3.2787605706778122,3.9136913970707474,3.9302564240377027,4.406975314687224
17,0,2.2905426040924355,2.043248879791872,3.694512590665764,1.394727928430534,2.3570526156998644,1.2011181295599207,2.9819697740377653,4.150238434252581,2.8094234412102095,2.7275677369300513,3.199037693352771,3.240118943721226,5.3607249083488835,3.2881943216773357,3.949993754283383,3.6621705089895125,3.8097234624540532,4.059417849410624,3.1108829053639275,3.9302564240377027,3.6568518568681223
17,1,2.45979452065099,2.043248879791872,2.1270349187036874,1.7035605411544381,2.206201248295073,1.1460209676535023,2.7045772369179732,1.6583217675325483,2.2571436194338435,2.7275677369300513,3.9607133346272403,3.240118943721226,5.3607249083488835,4.136760598239229,3.949993754283383,4.4133849723719765,3.8097234624540532,3.2787605706778122,4.716499888777568,3.9302564240377027,2.9067283990490203
17,2,2.6403298983134476,1.8922698985264625,0.7819453832671228,1.7135228835003706,1.9044985134854904,0.9770563378071526,2.427184699798181,1.6583217675325483,2.437234865665267,2.94437440319885,3.199037693352771,3.2923789266844716,4.496091858615192,4.136760598239229,3.949993754283383,3.6621705089895125,3.749251661462719,3.2267167520956246,4.716499888777568,3.124049978081251,3.6568518568681223
17,3,2.471077981754893,2.194227861057281,11.528314045048315,1.5541254059654523,2.206201248295073,0.973383193680058,2.7045772369179732,1.8002102610112691,2.05304020703823,3.0562746180472624,3.9607133346272403,4.076278671133156,5.4183671116644625,3.2881943216773357,3.139738625199612,3.6621705089895125,3.749251661462719,3.2267167520956246,3.9136913970707474,5.542669315950606,2.953611115162714
17,4,2.471077981754893,2.043248879791872,0.8931394515298788,2.1817529737591927,2.0553498808902817,0.9182860317736397,3.2420252775875706,1.8002102610112691,2.425228782583172,1.6365406421580306,4.773167351986674,4.860178415581839,6.283000161398153,4.136760598239229,3.949993754283383,3.6621705089895125,3.749251661462719,3.2267167520956246,3.9136913970707474,3.9302564240377027,3.6568518568681223
17,5,2.6403298983134476,2.043248879791872,2.3494230552291993,2.0223554962242747,2.790750296988639,2.064306999427142,2.7045772369179732,1.9332307236475699,1.8729489608068064,3.1681748328956747,3.9607133346272403,2.4562191992725424,5.4183671116644625,3.341229713962454,2.3801244416835767,2.9579069495684522,3.749251661462719,3.2267167520956246,3.9136913970707474,3.9302564240377027,3.6568518568681223
17,6,2.6403298983134476,2.043248879791872,1.847256295332882,2.9488533343959866,2.206201248295073,1.1460209676535023,2.9819697740377653,1.6583217675325483,2.05304020703823,2.6226612855096647,3.9607133346272403,4.076278671133156,5.3607249083488835,2.4396280451154424,3.949993754283383,4.4133849723719765,3.749251661462719,2.394015654780625,3.9136913970707474,4.7364628699941544,4.36009259857353
17,7,2.121290687533881,2.033183614374178,2.797786233708054,1.7135228835003706,1.9139267239482898,2.1781744673670733,2.9646327404677786,4.708924377325044,2.2451375363517485,2.2869606409644274,3.199037693352771,4.076278671133156,6.340642364713733,3.341229713962454,3.949993754283383,5.117648531793036,1.8746258307313595,4.059417849410624,3.9136913970707474,3.9302564240377027,3.6568518568681223
17,8,2.2905426040924355,1.8822046331087687,2.7439826522905917,1.5541254059654523,2.0553498808902817,1.4912965156003908,2.7045772369179732,1.9332307236475699,2.2451375363517485,1.965247523275242,3.9607133346272403,3.240118943721226,4.496091858615192,3.2881943216773357,3.139738625199612,3.6621705089895125,3.749251661462719,4.840075128143437,3.9136913970707474,3.9302564240377027,2.9067283990490203
17,9,2.2905426040924355,2.194227861057281,0.8967263569577096,2.012393153878342,2.064778091353081,0.8595157257401267,2.9646327404677786,1.94209875448999,2.437234865665267,1.7414470935784172,5.534842993261144,4.076278671133156,5.4183671116644625,4.136760598239229,3.949993754283383,4.366434068410572,4.716800477324066,4.892118946725625,4.666324358045891,5.492281413078328,5.110216056392632
17,10,2.2905426040924355,1.8822046331087687,1.847256295332882,1.8629580186893564,2.6493271400466476,1.5463936775068092,2.9646327404677786,1.5253013048962478,2.2451375363517485,2.8394679517784636,3.9607133346272403,3.240118943721226,3.573816605565922,3.2881943216773357,3.949993754283383,4.366434068410572,4.716800477324066,2.4460594733628125,3.9136913970707474,5.492281413078328,4.36009259857353
17,11,2.6403298983134476,2.5062510890057936,4.867430665566448,1.8729203610352887,6.760026901827211,1.032153499713571,2.427184699798181,1.94209875448999,2.437234865665267,2.182054189544041,4.722388975901709,4.076278671133156,2.7091835558322312,3.341229713962454,4.709607937799418,4.4133849723719765,3.749251661462719,4.892118946725625,5.469132849752711,3.9302564240377027,3.6568518568681223
17,12,2.1100072264299774,1.8922698985264625,2.5180076103372486,1.5541254059654523,2.206201248295073,2.978919887073687,2.7045772369179732,1.9332307236475699,2.2451375363517485,3.601788165433273,3.199037693352771,3.2923789266844716,6.283000161398153,3.2881943216773357,4.709607937799418,4.366434068410572,2.8421746465927065,4.059417849410624,3.1610584360956038,4.7364628699941544,3.6568518568681223
17,13,2.279259142988532,2.204293126474975,0.8931394515298788,2.0223554962242747,2.3570526156998644,0.9146128876465451,4.05686585537696,1.8002102610112691,2.629332194978786,3.2730812843160613,3.9607133346272403,4.076278671133156,5.3607249083488835,4.985326874801122,4.7602488833671535,5.117648531793036,6.651898109046759,3.2787605706778122,5.469132849752711,5.492281413078328,4.36009259857353
17,14,2.2905426040924355,2.204293126474975,2.683005260017467,1.8729203610352887,1.9044985134854904,2.2920419353070045,2.4445217333681684,4.841944839961345,2.617326111896691,3.0562746180472624,3.9607133346272403,4.912438398545085,5.3607249083488835,4.136760598239229,3.949993754283383,4.4133849723719765,2.8421746465927065,4.059417849410624,4.666324358045891,3.9302564240377027,2.953611115162714
17,15,2.471077981754893,2.043248879791872,0.7281418018496603,1.8629580186893564,1.9139267239482898,0.9146128876465451,2.9819697740377653,1.5164332740538278,2.065046290120325,2.5107610706612524,4.773167351986674,4.076278671133156,3.573816605565922,4.136760598239229,4.709607937799418,5.117648531793036,3.8097234624540532,3.2267167520956246,4.716499888777568,3.9302564240377027,3.6568518568681223
17,16,2.2905426040924355,1.8822046331087687,0.7281418018496603,1.7135228835003706,2.0553498808902817,1.032153499713571,3.2420252775875706,1.8002102610112691,2.617326111896691,4.8047154750537056,2.386583675993337,3.240118943721226,3.6314588088815016,3.2881943216773357,3.949993754283383,4.4133849723719765,4.716800477324066,3.2267167520956246,4.666324358045891,5.492281413078328,3.6568518568681223
17,17,2.2905426040924355,2.5163163544234877,2.797786233708054,2.1717906314132605,2.064778091353081,1.0284803555864763,2.9819697740377653,1.6583217675325483,2.437234865665267,2.0701539746956286,4.773167351986674,4.076278671133156,4.496091858615192,4.932291482516003,3.949993754283383,5.117648531793036,2.8421746465927065,4.059417849410624,5.469132849752711,5.492281413078328,3.6568518568681223
17,18,2.8208652759759056,2.194227861057281,2.4068135420744925,2.1717906314132605,2.5079039831046557,1.1460209676535023,3.502080781137376,2.0751192171262907,2.629332194978786,2.94437440319885,4.773167351986674,4.860178415581839,6.283000161398153,4.136760598239229,5.570504012450924,5.117648531793036,4.716800477324066,4.892118946725625,3.9136913970707474,4.686074967121876,3.6568518568681223
17,19,2.6403298983134476,2.043248879791872,3.7483161720832263,1.8629580186893564,2.206201248295073,2.3508122413405177,2.7045772369179732,1.5164332740538278,2.629332194978786,2.182054189544041,4.773167351986674,4.076278671133156,4.496091858615192,3.2881943216773357,3.949993754283383,3.6621705089895125,3.749251661462719,2.4460594733628125,4.716499888777568,5.492281413078328,3.6568518568681223
18,0,3.351187947859376,2.5062510890057936,2.9663707888161035,2.958815676741919,4.412402496590146,5.899069468113861,2.4445217333681684,2.6249371293563333,3.565806675382189,3.161181069467649,3.199037693352771,4.860178415581839,4.496091858615192,3.341229713962454,3.949993754283383,4.366434068410572,2.8421746465927065,2.4460594733628125,3.9136913970707474,4.686074967121876,2.9067283990490203
18,1,3.7009752420803883,2.5163163544234877,3.690925685237933,2.799418199207001,10.446457192781798,6.016610080180887,2.427184699798181,3.325511565907517,3.181612016755152,2.2869606409644274,3.9607133346272403,4.076278671133156,3.573816605565922,4.136760598239229,5.519863066883189,2.910956045607048,4.716800477324066,3.2787605706778122,3.9136913970707474,3.9302564240377027,2.953611115162714
18,2,3.52043986441793,4.710544215480769,3.694512590665764,3.885313514913631,5.883203328786861,3.379292596926994,2.427184699798181,4.9838333334400655,7.683893172540744,3.9235012831224583,3.1482593172678066,4.076278671133156,5.4183671116644625,3.2881943216773357,3.139738625199612,3.6621705089895125,3.749251661462719,4.059417849410624,3.9136913970707474,3.9302564240377027,2.953611115162714
18,3,3.52043986441793,2.5163163544234877,1.9584503635956378,2.799418199207001,4.261551129185355,3.669470982967464,2.7045772369179732,7.608770462796398,14.599397027827413,3.601788165433273,3.9607133346272403,3.2923789266844716,5.4183671116644625,3.2881943216773357,3.139738625199612,3.6621705089895125,4.716800477324066,3.2267167520956246,4.666324358045891,4.7364628699941544,2.953611115162714
18,4,3.339904486755472,5.4956349180608965,4.365263905670131,4.194146127637535,3.0924530317982217,6.244345016060749,2.1671291962483763,2.766825622835054,3.553800592300094,4.147301712819283,2.3358052999083725,3.240118943721226,4.496091858615192,2.492663437400561,3.139738625199612,3.6621705089895125,1.8746258307313595,2.4460594733628125,3.9136913970707474,3.174437880953529,3.6568518568681223
18,5,4.750337124743425,8.323974500432897,2.9089803019708103,3.1082508119309047,3.243304399203013,2.461006565153354,2.9819697740377653,4.567035883846323,7.2996985139137065,2.182054189544041,3.9607133346272403,4.076278671133156,4.496091858615192,4.136760598239229,3.949993754283383,3.6621705089895125,3.8097234624540532,2.4460594733628125,3.1108829053639275,4.7364628699941544,2.953611115162714
18,6,3.52043986441793,4.086497759583744,3.131368438496322,4.044710992448549,2.9416016643934304,6.8761258059210135,2.9646327404677786,1.94209875448999,4.86246364824844,13.31612556696107,3.9607133346272403,4.076278671133156,3.573816605565922,4.136760598239229,3.139738625199612,2.910956045607048,3.749251661462719,1.66540219463,3.9136913970707474,3.174437880953529,2.9067283990490203
18,7,6.51055705695239,5.817723411427103,2.292032568383906,3.576480902189727,6.326329220538436,4.470216402674078,2.427184699798181,3.4585320285438175,3.3737093460686705,2.3988608558128397,3.9607133346272403,4.076278671133156,3.573816605565922,3.341229713962454,3.949993754283383,5.117648531793036,3.749251661462719,3.2267167520956246,4.716499888777568,3.9302564240377027,2.9067283990490203
18,8,3.8702271586389427,6.602814114007232,3.4111470618671276,5.290003785690097,7.938553209677143,4.011073386787258,2.427184699798181,3.183623072428796,4.118086497158555,3.713688380281685,3.9607133346272403,4.912438398545085,3.573816605565922,4.136760598239229,3.949993754283383,3.6621705089895125,3.749251661462719,4.059417849410624,3.9136913970707474,3.174437880953529,3.6568518568681223
18,9,3.7009752420803883,11.142248817387204,3.8057066589285196,3.4170834246548085,7.797130052735151,2.6373174832538933,2.427184699798181,3.733440984658839,4.874469731330534,7.091676116018133,3.199037693352771,3.240118943721226,5.4183671116644625,4.136760598239229,3.1903795707673477,3.6621705089895125,3.749251661462719,4.059417849410624,3.9136913970707474,4.7364628699941544,3.6568518568681223
18,10,4.039479075197497,4.398520987532256,5.315793844045303,14.923588834206715,5.147802912688504,1.4876233714732963,2.4445217333681684,2.350028173241312,3.745897921613613,4.476008593936494,3.9607133346272403,4.076278671133156,4.496091858615192,3.341229713962454,4.709607937799418,2.910956045607048,2.8421746465927065,3.2267167520956246,4.716499888777568,4.7364628699941544,3.6568518568681223
18,11,3.170652570196918,9.88409064017546,3.4147339672949584,2.799418199207001,3.6770020804917882,3.7796653067803008,2.9819697740377653,2.6249371293563333,3.565806675382189,3.0562746180472624,2.3358052999083725,4.076278671133156,4.496091858615192,3.2881943216773357,4.709607937799418,2.910956045607048,3.8097234624540532,3.2267167520956246,3.9136913970707474,4.686074967121876,3.6568518568681223
18,12,4.400549830522412,5.807658146009409,3.0237612756613967,3.2576859471198905,2.9416016643934304,7.107533885927971,2.7045772369179732,2.208139679762591,3.3737093460686705,3.930495046550484,3.1482593172678066,4.912438398545085,5.4183671116644625,4.932291482516003,4.7602488833671535,4.4133849723719765,3.749251661462719,4.059417849410624,2.358249944388784,3.9302564240377027,2.9067283990490203
18,13,7.3906670230568725,2.3552721077403844,3.246149412186909,8.079459642551166,4.85552838834172,3.0927873550136185,2.427184699798181,5.258742289555086,6.555321362823822,6.441256117211736,4.722388975901709,4.076278671133156,5.3607249083488835,4.932291482516003,3.949993754283383,3.6621705089895125,2.8421746465927065,3.2787605706778122,5.469132849752711,3.174437880953529,3.6568518568681223
18,14,5.1001244189644375,7.377839551169665,2.238228986966443,3.1082508119309047,13.680333381522011,4.470216402674078,2.427184699798181,3.4585320285438175,6.18313278727888,4.259201927667696,3.9607133346272403,2.4562191992725424,4.496091858615192,3.341229713962454,3.1903795707673477,3.6621705089895125,3.749251661462719,3.2787605706778122,3.9136913970707474,3.9302564240377027,4.36009259857353
18,15,4.0507625363014,2.5062510890057936,6.101326132740256,3.4170834246548085,2.9416016643934304,4.584083870614009,2.1671291962483763,5.666671708306409,9.184653557802609,1.7484408570064431,3.9607133346272403,4.860178415581839,5.4183671116644625,4.136760598239229,3.139738625199612,4.4133849723719765,2.8421746465927065,4.059417849410624,3.9136913970707474,3.9302564240377027,2.156604941229918
18,16,4.0507625363014,2.204293126474975,2.4606171234919554,2.799418199207001,6.760026901827211,3.9559762248808394,2.427184699798181,4.567035883846323,10.493316613750954,2.3988608558128397,3.9607133346272403,4.076278671133156,3.573816605565922,3.2881943216773357,3.949993754283383,4.4133849723719765,2.8421746465927065,2.4460594733628125,4.716499888777568,3.9302564240377027,3.6568518568681223
